3,2,F2,21.35593220338983,DD_test,0.1,0.44549
3,2,F2,21.35593220338983,DD_test,0.05,0.24017
3,2,F2,21.35593220338983,DD_test,0.01,0.0
3,2,F2,22.3728813559322,JT_test,0.1,0.39982
3,2,F2,22.3728813559322,JT_test,0.05,0.18499
3,2,F2,22.3728813559322,JT_test,0.01,0.0
3,2,F2,22.3728813559322,DD_test,0.1,0.46588
3,2,F2,22.3728813559322,DD_test,0.05,0.25538
3,2,F2,22.3728813559322,DD_test,0.01,0.0
3,2,F2,23.389830508474574,JT_test,0.1,0.41543
3,2,F2,23.389830508474574,JT_test,0.05,0.19412
3,2,F2,23.389830508474574,JT_test,0.01,0.0
3,2,F2,23.389830508474574,DD_test,0.1,0.48667
3,2,F2,23.389830508474574,DD_test,0.05,0.26864
3,2,F2,23.389830508474574,DD_test,0.01,0.0
3,2,F2,24.406779661016948,JT_test,0.1,0.43016
3,2,F2,24.406779661016948,JT_test,0.05,0.20093
3,2,F2,24.406779661016948,JT_test,0.01,0.0
3,2,F2,24.406779661016948,DD_test,0.1,0.50287
3,2,F2,24.406779661016948,DD_test,0.05,0.2789
3,2,F2,24.406779661016948,DD_test,0.01,0.0
3,2,F2,25.423728813559322,JT_test,0.1,0.44805
3,2,F2,25.423728813559322,JT_test,0.05,0.21109
3,2,F2,25.423728813559322,JT_test,0.01,0.0
3,2,F2,25.423728813559322,DD_test,0.1,0.52331
3,2,F2,25.423728813559322,DD_test,0.05,0.29421
3,2,F2,25.423728813559322,DD_test,0.01,0.0
3,2,F2,26.440677966101696,JT_test,0.1,0.46154
3,2,F2,26.440677966101696,JT_test,0.05,0.21674
3,2,F2,26.440677966101696,JT_test,0.01,0.0
3,2,F2,26.440677966101696,DD_test,0.1,0.5438
3,2,F2,26.440677966101696,DD_test,0.05,0.30738
3,2,F2,26.440677966101696,DD_test,0.01,0.0
3,2,F2,27.457627118644066,JT_test,0.1,0.4772
3,2,F2,27.457627118644066,JT_test,0.05,0.22703
3,2,F2,27.457627118644066,JT_test,0.01,0.0
3,2,F2,27.457627118644066,DD_test,0.1,0.56376
3,2,F2,27.457627118644066,DD_test,0.05,0.32161
3,2,F2,27.457627118644066,DD_test,0.01,0.0
3,2,F2,28.47457627118644,JT_test,0.1,0.48991
3,2,F2,28.47457627118644,JT_test,0.05,0.23467
3,2,F2,28.47457627118644,JT_test,0.01,0.0
3,2,F2,28.47457627118644,DD_test,0.1,0.58419
3,2,F2,28.47457627118644,DD_test,0.05,0.33503
3,2,F2,28.47457627118644,DD_test,0.01,0.0
3,2,F2,29.491525423728813,JT_test,0.1,0.5076
3,2,F2,29.491525423728813,JT_test,0.05,0.24622
3,2,F2,29.491525423728813,JT_test,0.01,0.0
3,2,F2,29.491525423728813,DD_test,0.1,0.6023
3,2,F2,29.491525423728813,DD_test,0.05,0.34991
3,2,F2,29.491525423728813,DD_test,0.01,0.0
3,2,F2,30.508474576271183,JT_test,0.1,0.51805
3,2,F2,30.508474576271183,JT_test,0.05,0.25001
3,2,F2,30.508474576271183,JT_test,0.01,0.0
3,2,F2,30.508474576271183,DD_test,0.1,0.62047
3,2,F2,30.508474576271183,DD_test,0.05,0.36237
3,2,F2,30.508474576271183,DD_test,0.01,0.0
3,2,F2,31.525423728813557,JT_test,0.1,0.53126
3,2,F2,31.525423728813557,JT_test,0.05,0.25779
3,2,F2,31.525423728813557,JT_test,0.01,0.0
3,2,F2,31.525423728813557,DD_test,0.1,0.64324
3,2,F2,31.525423728813557,DD_test,0.05,0.37707
3,2,F2,31.525423728813557,DD_test,0.01,0.0
3,2,F2,32.54237288135593,JT_test,0.1,0.54521
3,2,F2,32.54237288135593,JT_test,0.05,0.267
3,2,F2,32.54237288135593,JT_test,0.01,0.0
3,2,F2,32.54237288135593,DD_test,0.1,0.65531
3,2,F2,32.54237288135593,DD_test,0.05,0.38588
3,2,F2,32.54237288135593,DD_test,0.01,0.0
3,2,F2,33.559322033898304,JT_test,0.1,0.5596
3,2,F2,33.559322033898304,JT_test,0.05,0.27445
3,2,F2,33.559322033898304,JT_test,0.01,0.0
3,2,F2,33.559322033898304,DD_test,0.1,0.67496
3,2,F2,33.559322033898304,DD_test,0.05,0.40074
3,2,F2,33.559322033898304,DD_test,0.01,0.0
3,2,F2,34.57627118644068,JT_test,0.1,0.56929
3,2,F2,34.57627118644068,JT_test,0.05,0.27858
3,2,F2,34.57627118644068,JT_test,0.01,0.0
3,2,F2,34.57627118644068,DD_test,0.1,0.69484
3,2,F2,34.57627118644068,DD_test,0.05,0.41527
3,2,F2,34.57627118644068,DD_test,0.01,0.0
3,2,F2,35.59322033898305,JT_test,0.1,0.58133
3,2,F2,35.59322033898305,JT_test,0.05,0.28693
3,2,F2,35.59322033898305,JT_test,0.01,0.0
3,2,F2,35.59322033898305,DD_test,0.1,0.70981
3,2,F2,35.59322033898305,DD_test,0.05,0.4256
3,2,F2,35.59322033898305,DD_test,0.01,0.0
3,2,F2,36.610169491525426,JT_test,0.1,0.59343
3,2,F2,36.610169491525426,JT_test,0.05,0.2928
3,2,F2,36.610169491525426,JT_test,0.01,0.0
3,2,F2,36.610169491525426,DD_test,0.1,0.72326
3,2,F2,36.610169491525426,DD_test,0.05,0.43559
3,2,F2,36.610169491525426,DD_test,0.01,0.0
3,2,F2,37.62711864406779,JT_test,0.1,0.60645
3,2,F2,37.62711864406779,JT_test,0.05,0.29846
3,2,F2,37.62711864406779,JT_test,0.01,0.0
3,2,F2,37.62711864406779,DD_test,0.1,0.73973
3,2,F2,37.62711864406779,DD_test,0.05,0.45042
3,2,F2,37.62711864406779,DD_test,0.01,0.0
3,2,F2,38.644067796610166,JT_test,0.1,0.61604
3,2,F2,38.644067796610166,JT_test,0.05,0.30749
3,2,F2,38.644067796610166,JT_test,0.01,0.0
3,2,F2,38.644067796610166,DD_test,0.1,0.75523
3,2,F2,38.644067796610166,DD_test,0.05,0.46199
3,2,F2,38.644067796610166,DD_test,0.01,0.0
3,2,F2,39.66101694915254,JT_test,0.1,0.62304
3,2,F2,39.66101694915254,JT_test,0.05,0.30763
3,2,F2,39.66101694915254,JT_test,0.01,0.0
3,2,F2,39.66101694915254,DD_test,0.1,0.76574
3,2,F2,39.66101694915254,DD_test,0.05,0.46661
3,2,F2,39.66101694915254,DD_test,0.01,0.0
3,2,F2,40.67796610169491,JT_test,0.1,0.63258
3,2,F2,40.67796610169491,JT_test,0.05,0.31632
3,2,F2,40.67796610169491,JT_test,0.01,0.0
3,2,F2,40.67796610169491,DD_test,0.1,0.77993
3,2,F2,40.67796610169491,DD_test,0.05,0.47725
3,2,F2,40.67796610169491,DD_test,0.01,0.0
3,2,F2,41.69491525423729,JT_test,0.1,0.63748
3,2,F2,41.69491525423729,JT_test,0.05,0.31784
3,2,F2,41.69491525423729,JT_test,0.01,0.0
3,2,F2,41.69491525423729,DD_test,0.1,0.79468
3,2,F2,41.69491525423729,DD_test,0.05,0.48942
3,2,F2,41.69491525423729,DD_test,0.01,0.0
3,2,F2,42.71186440677966,JT_test,0.1,0.65009
3,2,F2,42.71186440677966,JT_test,0.05,0.32345
3,2,F2,42.71186440677966,JT_test,0.01,0.0
3,2,F2,42.71186440677966,DD_test,0.1,0.80572
3,2,F2,42.71186440677966,DD_test,0.05,0.49679
3,2,F2,42.71186440677966,DD_test,0.01,0.0
3,2,F2,43.728813559322035,JT_test,0.1,0.65534
3,2,F2,43.728813559322035,JT_test,0.05,0.32585
3,2,F2,43.728813559322035,JT_test,0.01,0.0
3,2,F2,43.728813559322035,DD_test,0.1,0.81784
3,2,F2,43.728813559322035,DD_test,0.05,0.50761
3,2,F2,43.728813559322035,DD_test,0.01,0.0
3,2,F2,44.7457627118644,JT_test,0.1,0.65547
3,2,F2,44.7457627118644,JT_test,0.05,0.32593
3,2,F2,44.7457627118644,JT_test,0.01,0.0
3,2,F2,44.7457627118644,DD_test,0.1,0.82844
3,2,F2,44.7457627118644,DD_test,0.05,0.51851
3,2,F2,44.7457627118644,DD_test,0.01,0.0
3,2,F2,45.762711864406775,JT_test,0.1,0.66022
3,2,F2,45.762711864406775,JT_test,0.05,0.32887
3,2,F2,45.762711864406775,JT_test,0.01,0.0
3,2,F2,45.762711864406775,DD_test,0.1,0.83858
3,2,F2,45.762711864406775,DD_test,0.05,0.52471
3,2,F2,45.762711864406775,DD_test,0.01,0.0
3,2,F2,46.77966101694915,JT_test,0.1,0.66475
3,2,F2,46.77966101694915,JT_test,0.05,0.33362
3,2,F2,46.77966101694915,JT_test,0.01,0.0
3,2,F2,46.77966101694915,DD_test,0.1,0.84766
3,2,F2,46.77966101694915,DD_test,0.05,0.53521
3,2,F2,46.77966101694915,DD_test,0.01,0.0
3,2,F2,47.79661016949152,JT_test,0.1,0.66442
3,2,F2,47.79661016949152,JT_test,0.05,0.33222
3,2,F2,47.79661016949152,JT_test,0.01,0.0
3,2,F2,47.79661016949152,DD_test,0.1,0.85905
3,2,F2,47.79661016949152,DD_test,0.05,0.54232
3,2,F2,47.79661016949152,DD_test,0.01,0.0
3,2,F2,48.813559322033896,JT_test,0.1,0.66809
3,2,F2,48.813559322033896,JT_test,0.05,0.33257
3,2,F2,48.813559322033896,JT_test,0.01,0.0
3,2,F2,48.813559322033896,DD_test,0.1,0.86747
3,2,F2,48.813559322033896,DD_test,0.05,0.54931
3,2,F2,48.813559322033896,DD_test,0.01,0.0
3,2,F2,49.83050847457627,JT_test,0.1,0.66569
3,2,F2,49.83050847457627,JT_test,0.05,0.33213
3,2,F2,49.83050847457627,JT_test,0.01,0.0
3,2,F2,49.83050847457627,DD_test,0.1,0.87513
3,2,F2,49.83050847457627,DD_test,0.05,0.55653
3,2,F2,49.83050847457627,DD_test,0.01,0.0
3,2,F2,50.847457627118644,JT_test,0.1,0.66475
3,2,F2,50.847457627118644,JT_test,0.05,0.33113
3,2,F2,50.847457627118644,JT_test,0.01,0.0
3,2,F2,50.847457627118644,DD_test,0.1,0.8824
3,2,F2,50.847457627118644,DD_test,0.05,0.56365
3,2,F2,50.847457627118644,DD_test,0.01,0.0
3,2,F2,51.86440677966102,JT_test,0.1,0.66636
3,2,F2,51.86440677966102,JT_test,0.05,0.33261
3,2,F2,51.86440677966102,JT_test,0.01,0.0
3,2,F2,51.86440677966102,DD_test,0.1,0.8925
3,2,F2,51.86440677966102,DD_test,0.05,0.5698
3,2,F2,51.86440677966102,DD_test,0.01,0.0
3,2,F2,52.88135593220339,JT_test,0.1,0.66557
3,2,F2,52.88135593220339,JT_test,0.05,0.33257
3,2,F2,52.88135593220339,JT_test,0.01,0.0
3,2,F2,52.88135593220339,DD_test,0.1,0.89784
3,2,F2,52.88135593220339,DD_test,0.05,0.57717
3,2,F2,52.88135593220339,DD_test,0.01,0.0
3,2,F2,53.89830508474576,JT_test,0.1,0.66475
3,2,F2,53.89830508474576,JT_test,0.05,0.33043
3,2,F2,53.89830508474576,JT_test,0.01,0.0
3,2,F2,53.89830508474576,DD_test,0.1,0.90476
3,2,F2,53.89830508474576,DD_test,0.05,0.58157
3,2,F2,53.89830508474576,DD_test,0.01,0.0
3,2,F2,54.91525423728813,JT_test,0.1,0.66621
3,2,F2,54.91525423728813,JT_test,0.05,0.3328
3,2,F2,54.91525423728813,JT_test,0.01,0.0
3,2,F2,54.91525423728813,DD_test,0.1,0.91104
3,2,F2,54.91525423728813,DD_test,0.05,0.58806
3,2,F2,54.91525423728813,DD_test,0.01,0.0
3,2,F2,55.932203389830505,JT_test,0.1,0.66653
3,2,F2,55.932203389830505,JT_test,0.05,0.33407
3,2,F2,55.932203389830505,JT_test,0.01,0.0
3,2,F2,55.932203389830505,DD_test,0.1,0.91793
3,2,F2,55.932203389830505,DD_test,0.05,0.59211
3,2,F2,55.932203389830505,DD_test,0.01,0.0
3,2,F2,56.94915254237288,JT_test,0.1,0.66681
3,2,F2,56.94915254237288,JT_test,0.05,0.33344
3,2,F2,56.94915254237288,JT_test,0.01,0.0
3,2,F2,56.94915254237288,DD_test,0.1,0.92358
3,2,F2,56.94915254237288,DD_test,0.05,0.6002
3,2,F2,56.94915254237288,DD_test,0.01,0.0
3,2,F2,57.96610169491525,JT_test,0.1,0.66555
3,2,F2,57.96610169491525,JT_test,0.05,0.33477
3,2,F2,57.96610169491525,JT_test,0.01,0.0
3,2,F2,57.96610169491525,DD_test,0.1,0.92938
3,2,F2,57.96610169491525,DD_test,0.05,0.60601
3,2,F2,57.96610169491525,DD_test,0.01,0.0
3,2,F2,58.983050847457626,JT_test,0.1,0.66603
3,2,F2,58.983050847457626,JT_test,0.05,0.33257
3,2,F2,58.983050847457626,JT_test,0.01,0.0
3,2,F2,58.983050847457626,DD_test,0.1,0.9331
3,2,F2,58.983050847457626,DD_test,0.05,0.60535
3,2,F2,58.983050847457626,DD_test,0.01,0.0
3,2,F2,60.0,JT_test,0.1,0.66557
3,2,F2,60.0,JT_test,0.05,0.33153
3,2,F2,60.0,JT_test,0.01,0.0
3,2,F2,60.0,DD_test,0.1,0.93885
3,2,F2,60.0,DD_test,0.05,0.61046
3,2,F2,60.0,DD_test,0.01,0.0
3,2,F3,0.0,JT_test,0.1,0.08883
3,2,F3,0.0,JT_test,0.05,0.03386
3,2,F3,0.0,JT_test,0.01,0.0
3,2,F3,0.0,DD_test,0.1,0.10106
3,2,F3,0.0,DD_test,0.05,0.0444
3,2,F3,0.0,DD_test,0.01,0.0
3,2,F3,0.5084745762711864,JT_test,0.1,0.11809
3,2,F3,0.5084745762711864,JT_test,0.05,0.04551
3,2,F3,0.5084745762711864,JT_test,0.01,0.0
3,2,F3,0.5084745762711864,DD_test,0.1,0.13374
3,2,F3,0.5084745762711864,DD_test,0.05,0.06113
3,2,F3,0.5084745762711864,DD_test,0.01,0.0
3,2,F3,1.0169491525423728,JT_test,0.1,0.15392
3,2,F3,1.0169491525423728,JT_test,0.05,0.06115
3,2,F3,1.0169491525423728,JT_test,0.01,0.0
3,2,F3,1.0169491525423728,DD_test,0.1,0.17082
3,2,F3,1.0169491525423728,DD_test,0.05,0.08128
3,2,F3,1.0169491525423728,DD_test,0.01,0.0
3,2,F3,1.5254237288135593,JT_test,0.1,0.19159
3,2,F3,1.5254237288135593,JT_test,0.05,0.07976
3,2,F3,1.5254237288135593,JT_test,0.01,0.0
3,2,F3,1.5254237288135593,DD_test,0.1,0.21463
3,2,F3,1.5254237288135593,DD_test,0.05,0.10645
3,2,F3,1.5254237288135593,DD_test,0.01,0.0
3,2,F3,2.0338983050847457,JT_test,0.1,0.23501
3,2,F3,2.0338983050847457,JT_test,0.05,0.10067
3,2,F3,2.0338983050847457,JT_test,0.01,0.0
3,2,F3,2.0338983050847457,DD_test,0.1,0.2654
3,2,F3,2.0338983050847457,DD_test,0.05,0.13558
3,2,F3,2.0338983050847457,DD_test,0.01,0.0
3,2,F3,2.542372881355932,JT_test,0.1,0.27957
3,2,F3,2.542372881355932,JT_test,0.05,0.12321
3,2,F3,2.542372881355932,JT_test,0.01,0.0
3,2,F3,2.542372881355932,DD_test,0.1,0.31605
3,2,F3,2.542372881355932,DD_test,0.05,0.16671
3,2,F3,2.542372881355932,DD_test,0.01,0.0
3,2,F3,3.0508474576271185,JT_test,0.1,0.32366
3,2,F3,3.0508474576271185,JT_test,0.05,0.14483
3,2,F3,3.0508474576271185,JT_test,0.01,0.0
3,2,F3,3.0508474576271185,DD_test,0.1,0.36776
3,2,F3,3.0508474576271185,DD_test,0.05,0.19949
3,2,F3,3.0508474576271185,DD_test,0.01,0.0
3,2,F3,3.559322033898305,JT_test,0.1,0.36602
3,2,F3,3.559322033898305,JT_test,0.05,0.1671
3,2,F3,3.559322033898305,JT_test,0.01,0.0
3,2,F3,3.559322033898305,DD_test,0.1,0.42173
3,2,F3,3.559322033898305,DD_test,0.05,0.23322
3,2,F3,3.559322033898305,DD_test,0.01,0.0
3,2,F3,4.067796610169491,JT_test,0.1,0.40682
3,2,F3,4.067796610169491,JT_test,0.05,0.18963
3,2,F3,4.067796610169491,JT_test,0.01,0.0
3,2,F3,4.067796610169491,DD_test,0.1,0.47093
3,2,F3,4.067796610169491,DD_test,0.05,0.26818
3,2,F3,4.067796610169491,DD_test,0.01,0.0
3,2,F3,4.576271186440678,JT_test,0.1,0.44647
3,2,F3,4.576271186440678,JT_test,0.05,0.21183
3,2,F3,4.576271186440678,JT_test,0.01,0.0
3,2,F3,4.576271186440678,DD_test,0.1,0.51989
3,2,F3,4.576271186440678,DD_test,0.05,0.29959
3,2,F3,4.576271186440678,DD_test,0.01,0.0
3,2,F3,5.084745762711864,JT_test,0.1,0.48099
3,2,F3,5.084745762711864,JT_test,0.05,0.23015
3,2,F3,5.084745762711864,JT_test,0.01,0.0
3,2,F3,5.084745762711864,DD_test,0.1,0.56936
3,2,F3,5.084745762711864,DD_test,0.05,0.33507
3,2,F3,5.084745762711864,DD_test,0.01,0.0
3,2,F3,5.59322033898305,JT_test,0.1,0.5093
3,2,F3,5.59322033898305,JT_test,0.05,0.24431
3,2,F3,5.59322033898305,JT_test,0.01,0.0
3,2,F3,5.59322033898305,DD_test,0.1,0.61053
3,2,F3,5.59322033898305,DD_test,0.05,0.36556
3,2,F3,5.59322033898305,DD_test,0.01,0.0
3,2,F3,6.101694915254237,JT_test,0.1,0.53513
3,2,F3,6.101694915254237,JT_test,0.05,0.26325
3,2,F3,6.101694915254237,JT_test,0.01,0.0
3,2,F3,6.101694915254237,DD_test,0.1,0.64971
3,2,F3,6.101694915254237,DD_test,0.05,0.39143
3,2,F3,6.101694915254237,DD_test,0.01,0.0
3,2,F3,6.610169491525424,JT_test,0.1,0.55925
3,2,F3,6.610169491525424,JT_test,0.05,0.27393
3,2,F3,6.610169491525424,JT_test,0.01,0.0
3,2,F3,6.610169491525424,DD_test,0.1,0.68703
3,2,F3,6.610169491525424,DD_test,0.05,0.42262
3,2,F3,6.610169491525424,DD_test,0.01,0.0
3,2,F3,7.11864406779661,JT_test,0.1,0.57706
3,2,F3,7.11864406779661,JT_test,0.05,0.2834
3,2,F3,7.11864406779661,JT_test,0.01,0.0
3,2,F3,7.11864406779661,DD_test,0.1,0.71975
3,2,F3,7.11864406779661,DD_test,0.05,0.4495
3,2,F3,7.11864406779661,DD_test,0.01,0.0
3,2,F3,7.627118644067796,JT_test,0.1,0.59136
3,2,F3,7.627118644067796,JT_test,0.05,0.29074
3,2,F3,7.627118644067796,JT_test,0.01,0.0
3,2,F3,7.627118644067796,DD_test,0.1,0.75287
3,2,F3,7.627118644067796,DD_test,0.05,0.47351
3,2,F3,7.627118644067796,DD_test,0.01,0.0
3,2,F3,8.135593220338983,JT_test,0.1,0.60378
3,2,F3,8.135593220338983,JT_test,0.05,0.29748
3,2,F3,8.135593220338983,JT_test,0.01,0.0
3,2,F3,8.135593220338983,DD_test,0.1,0.78167
3,2,F3,8.135593220338983,DD_test,0.05,0.49647
3,2,F3,8.135593220338983,DD_test,0.01,0.0
3,2,F3,8.64406779661017,JT_test,0.1,0.6158
3,2,F3,8.64406779661017,JT_test,0.05,0.30475
3,2,F3,8.64406779661017,JT_test,0.01,0.0
3,2,F3,8.64406779661017,DD_test,0.1,0.80673
3,2,F3,8.64406779661017,DD_test,0.05,0.51619
3,2,F3,8.64406779661017,DD_test,0.01,0.0
3,2,F3,9.152542372881356,JT_test,0.1,0.62423
3,2,F3,9.152542372881356,JT_test,0.05,0.3111
3,2,F3,9.152542372881356,JT_test,0.01,0.0
3,2,F3,9.152542372881356,DD_test,0.1,0.82774
3,2,F3,9.152542372881356,DD_test,0.05,0.53094
3,2,F3,9.152542372881356,DD_test,0.01,0.0
3,2,F3,9.661016949152541,JT_test,0.1,0.63175
3,2,F3,9.661016949152541,JT_test,0.05,0.31339
3,2,F3,9.661016949152541,JT_test,0.01,0.0
3,2,F3,9.661016949152541,DD_test,0.1,0.84725
3,2,F3,9.661016949152541,DD_test,0.05,0.54721
3,2,F3,9.661016949152541,DD_test,0.01,0.0
3,2,F3,10.169491525423728,JT_test,0.1,0.63519
3,2,F3,10.169491525423728,JT_test,0.05,0.31439
3,2,F3,10.169491525423728,JT_test,0.01,0.0
3,2,F3,10.169491525423728,DD_test,0.1,0.86521
3,2,F3,10.169491525423728,DD_test,0.05,0.565
3,2,F3,10.169491525423728,DD_test,0.01,0.0
3,2,F3,10.677966101694915,JT_test,0.1,0.6424
3,2,F3,10.677966101694915,JT_test,0.05,0.32033
3,2,F3,10.677966101694915,JT_test,0.01,0.0
3,2,F3,10.677966101694915,DD_test,0.1,0.88095
3,2,F3,10.677966101694915,DD_test,0.05,0.5765
3,2,F3,10.677966101694915,DD_test,0.01,0.0
3,2,F3,11.1864406779661,JT_test,0.1,0.64653
3,2,F3,11.1864406779661,JT_test,0.05,0.32146
3,2,F3,11.1864406779661,JT_test,0.01,0.0
3,2,F3,11.1864406779661,DD_test,0.1,0.89559
3,2,F3,11.1864406779661,DD_test,0.05,0.58795
3,2,F3,11.1864406779661,DD_test,0.01,0.0
3,2,F3,11.694915254237287,JT_test,0.1,0.6508
3,2,F3,11.694915254237287,JT_test,0.05,0.32396
3,2,F3,11.694915254237287,JT_test,0.01,0.0
3,2,F3,11.694915254237287,DD_test,0.1,0.90576
3,2,F3,11.694915254237287,DD_test,0.05,0.59273
3,2,F3,11.694915254237287,DD_test,0.01,0.0
3,2,F3,12.203389830508474,JT_test,0.1,0.65288
3,2,F3,12.203389830508474,JT_test,0.05,0.32792
3,2,F3,12.203389830508474,JT_test,0.01,0.0
3,2,F3,12.203389830508474,DD_test,0.1,0.9168
3,2,F3,12.203389830508474,DD_test,0.05,0.60496
3,2,F3,12.203389830508474,DD_test,0.01,0.0
3,2,F3,12.711864406779661,JT_test,0.1,0.65546
3,2,F3,12.711864406779661,JT_test,0.05,0.32555
3,2,F3,12.711864406779661,JT_test,0.01,0.0
3,2,F3,12.711864406779661,DD_test,0.1,0.92919
3,2,F3,12.711864406779661,DD_test,0.05,0.61251
3,2,F3,12.711864406779661,DD_test,0.01,0.0
3,2,F3,13.220338983050848,JT_test,0.1,0.65692
3,2,F3,13.220338983050848,JT_test,0.05,0.32791
3,2,F3,13.220338983050848,JT_test,0.01,0.0
3,2,F3,13.220338983050848,DD_test,0.1,0.93575
3,2,F3,13.220338983050848,DD_test,0.05,0.62004
3,2,F3,13.220338983050848,DD_test,0.01,0.0
3,2,F3,13.728813559322033,JT_test,0.1,0.6603
3,2,F3,13.728813559322033,JT_test,0.05,0.32866
3,2,F3,13.728813559322033,JT_test,0.01,0.0
3,2,F3,13.728813559322033,DD_test,0.1,0.94448
3,2,F3,13.728813559322033,DD_test,0.05,0.62527
3,2,F3,13.728813559322033,DD_test,0.01,0.0
3,2,F3,14.23728813559322,JT_test,0.1,0.65985
3,2,F3,14.23728813559322,JT_test,0.05,0.32998
3,2,F3,14.23728813559322,JT_test,0.01,0.0
3,2,F3,14.23728813559322,DD_test,0.1,0.95026
3,2,F3,14.23728813559322,DD_test,0.05,0.62964
3,2,F3,14.23728813559322,DD_test,0.01,0.0
3,2,F3,14.745762711864407,JT_test,0.1,0.66384
3,2,F3,14.745762711864407,JT_test,0.05,0.33239
3,2,F3,14.745762711864407,JT_test,0.01,0.0
3,2,F3,14.745762711864407,DD_test,0.1,0.95762
3,2,F3,14.745762711864407,DD_test,0.05,0.63557
3,2,F3,14.745762711864407,DD_test,0.01,0.0
3,2,F3,15.254237288135592,JT_test,0.1,0.66222
3,2,F3,15.254237288135592,JT_test,0.05,0.33066
3,2,F3,15.254237288135592,JT_test,0.01,0.0
3,2,F3,15.254237288135592,DD_test,0.1,0.96163
3,2,F3,15.254237288135592,DD_test,0.05,0.6392
3,2,F3,15.254237288135592,DD_test,0.01,0.0
3,2,F3,15.762711864406779,JT_test,0.1,0.66509
3,2,F3,15.762711864406779,JT_test,0.05,0.33384
3,2,F3,15.762711864406779,JT_test,0.01,0.0
3,2,F3,15.762711864406779,DD_test,0.1,0.96562
3,2,F3,15.762711864406779,DD_test,0.05,0.64048
3,2,F3,15.762711864406779,DD_test,0.01,0.0
3,2,F3,16.271186440677965,JT_test,0.1,0.66421
3,2,F3,16.271186440677965,JT_test,0.05,0.33308
3,2,F3,16.271186440677965,JT_test,0.01,0.0
3,2,F3,16.271186440677965,DD_test,0.1,0.97104
3,2,F3,16.271186440677965,DD_test,0.05,0.64526
3,2,F3,16.271186440677965,DD_test,0.01,0.0
3,2,F3,16.779661016949152,JT_test,0.1,0.66514
3,2,F3,16.779661016949152,JT_test,0.05,0.33164
3,2,F3,16.779661016949152,JT_test,0.01,0.0
3,2,F3,16.779661016949152,DD_test,0.1,0.97325
3,2,F3,16.779661016949152,DD_test,0.05,0.64687
3,2,F3,16.779661016949152,DD_test,0.01,0.0
3,2,F3,17.28813559322034,JT_test,0.1,0.66411
3,2,F3,17.28813559322034,JT_test,0.05,0.33184
3,2,F3,17.28813559322034,JT_test,0.01,0.0
3,2,F3,17.28813559322034,DD_test,0.1,0.97594
3,2,F3,17.28813559322034,DD_test,0.05,0.64716
3,2,F3,17.28813559322034,DD_test,0.01,0.0
3,2,F3,17.796610169491526,JT_test,0.1,0.66521
3,2,F3,17.796610169491526,JT_test,0.05,0.33145
3,2,F3,17.796610169491526,JT_test,0.01,0.0
3,2,F3,17.796610169491526,DD_test,0.1,0.97965
3,2,F3,17.796610169491526,DD_test,0.05,0.65339
3,2,F3,17.796610169491526,DD_test,0.01,0.0
3,2,F3,18.305084745762713,JT_test,0.1,0.66498
3,2,F3,18.305084745762713,JT_test,0.05,0.33455
3,2,F3,18.305084745762713,JT_test,0.01,0.0
3,2,F3,18.305084745762713,DD_test,0.1,0.98186
3,2,F3,18.305084745762713,DD_test,0.05,0.65373
3,2,F3,18.305084745762713,DD_test,0.01,0.0
3,2,F3,18.813559322033896,JT_test,0.1,0.66599
3,2,F3,18.813559322033896,JT_test,0.05,0.33292
3,2,F3,18.813559322033896,JT_test,0.01,0.0
3,2,F3,18.813559322033896,DD_test,0.1,0.98425
3,2,F3,18.813559322033896,DD_test,0.05,0.65495
3,2,F3,18.813559322033896,DD_test,0.01,0.0
3,2,F3,19.322033898305083,JT_test,0.1,0.66675
3,2,F3,19.322033898305083,JT_test,0.05,0.33498
3,2,F3,19.322033898305083,JT_test,0.01,0.0
3,2,F3,19.322033898305083,DD_test,0.1,0.98574
3,2,F3,19.322033898305083,DD_test,0.05,0.65633
3,2,F3,19.322033898305083,DD_test,0.01,0.0
3,2,F3,19.83050847457627,JT_test,0.1,0.66453
3,2,F3,19.83050847457627,JT_test,0.05,0.33168
3,2,F3,19.83050847457627,JT_test,0.01,0.0
3,2,F3,19.83050847457627,DD_test,0.1,0.9872
3,2,F3,19.83050847457627,DD_test,0.05,0.65779
3,2,F3,19.83050847457627,DD_test,0.01,0.0
3,2,F3,20.338983050847457,JT_test,0.1,0.6678
3,2,F3,20.338983050847457,JT_test,0.05,0.3341
3,2,F3,20.338983050847457,JT_test,0.01,0.0
3,2,F3,20.338983050847457,DD_test,0.1,0.98905
3,2,F3,20.338983050847457,DD_test,0.05,0.66018
3,2,F3,20.338983050847457,DD_test,0.01,0.0
3,2,F3,20.847457627118644,JT_test,0.1,0.66665
3,2,F3,20.847457627118644,JT_test,0.05,0.33576
3,2,F3,20.847457627118644,JT_test,0.01,0.0
3,2,F3,20.847457627118644,DD_test,0.1,0.99046
3,2,F3,20.847457627118644,DD_test,0.05,0.65933
3,2,F3,20.847457627118644,DD_test,0.01,0.0
3,2,F3,21.35593220338983,JT_test,0.1,0.6661
3,2,F3,21.35593220338983,JT_test,0.05,0.33183
3,2,F3,21.35593220338983,JT_test,0.01,0.0
3,2,F3,21.35593220338983,DD_test,0.1,0.99175
3,2,F3,21.35593220338983,DD_test,0.05,0.6633
3,2,F3,21.35593220338983,DD_test,0.01,0.0
